uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1007/s41315-019-00090-7,Optimization-based motion planning of mobile manipulator with high degree of kinematic redundancy,,2019,International Journal of Intelligent Robotics and Applications,Jianfeng Liao; Fanghao Huang; Zheng Chen; Bin Yao,10.1007/s41315-019-00090-7,,https://doi.org/10.1007/s41315-019-00090-7,crossref,task and motion planning robotics,anti_myopia,classic,,30,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.717,23.717
doi:10.1109/robot.1995.525463,A numerical technique for planning motion strategies of a mobile robot in presence of uncertainty,"This paper addresses the problem of planning the motions of a circular mobile robot moving amidst polygonal obstacles with uncertainty in robot control and sensing. The robot is equipped with sensors which, if properly used, may provide information to overcome the uncertainty accumulated during the motions. The position sensor is based on dead-reckoning, the error then results in a cumulative uncertainty. A proximity sensor may be used to localize the robot with respect to the obstacles of the environment. The robot can also gain information by entering inside landmark areas where the position error is assumed to be bounded. The authors describe a planner which produces robust motion strategies composed of sensor-based motion commands which guarantee that, given an explicit model of the error accumulated by the motion commands, the robot can reach safely its goal with an error lower than",2002,,B. Bouilly; Thierry Siméon; Rachid Alami,10.1109/robot.1995.525463,,https://doi.org/10.1109/robot.1995.525463,openalex,robotics,concept,openalex_bulk_robotics,,55,,2026-06-12T18:57:17Z,19.713,20.713
doi:10.1109/icra46639.2022.9812057,Long-Horizon Manipulation of Unknown Objects via Task and Motion Planning with Estimated Affordances,,2022,2022 International Conference on Robotics and Automation (ICRA),Aidan Curtis; Xiaolin Fang; Leslie Pack Kaelbling; Tomas Lozano-Perez; Caelan Reed Garrett,10.1109/icra46639.2022.9812057,,https://doi.org/10.1109/icra46639.2022.9812057,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,29,motion planning; task and motion planning; long horizon,2026-06-12T15:07:36Z,19.701,20.701
doi:10.62802/jv4qjh57,"Path Planning and Motion Control: Current Methods, Challenges, and Future Perspectives","Path planning and motion control are two important engineering and technology disciplines that support the success of autonomous systems. Path planning calculates the best path for a vehicle or robot to take from its starting point to its goal, while motion control ensures that it is followed exactly. These methods have a wide range of applications, from autonomous vehicles to industrial robots, from drone technologies to spacecraft. In recent years, developments in artificial intelligence, machine learning, and sensor technologies have revolutionized these areas. In addition, real-time data processing accelerates decision-making processes and offers the opportunity for use in more complex environments. Path planning methods are handled with various algorithms depending on the structure of the environment and the requirements. Artificial intelligence-based methods come into play in solvi",2024,Human Computer Interaction,Emre Başara,10.62802/jv4qjh57,,https://doi.org/10.62802/jv4qjh57,crossref,sampling based motion planning,anti_myopia,anti_thesis,,,industrial robot; motion planning; sampling based motion planning,2026-06-12T15:07:36Z,19.700,23.700
doi:10.1080/01691864.2023.2186188,Real-time motion planning for an autonomous mobile robot with wheel-ground adhesion constraint,,2023,Advanced Robotics,Jiuchun Gao; Fabien Claveau; Anatol Pashkevich; Philippe Chevrel,10.1080/01691864.2023.2186188,,https://doi.org/10.1080/01691864.2023.2186188,crossref,task and motion planning robotics,anti_myopia,classic,,5,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.696,23.696
doi:10.1109/wrcsara60131.2023.10261813,Event-Potential Method for Mobile Robot Motion Planning and Control,,2023,2023 WRC Symposium on Advanced Robotics and Automation (WRC SARA),Yongji Sheng; Jiajie Ye; Siyu Wang; Xinyu Liu; Ning Xi,10.1109/wrcsara60131.2023.10261813,,https://doi.org/10.1109/wrcsara60131.2023.10261813,crossref,task and motion planning robotics,anti_myopia,classic,,5,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.696,23.696
doi:10.1007/s10846-023-02005-y,Scalable Motion Planning and Task-Oriented Coordination Scheme for Mobile Manipulators in Smart Manufacturing,,2023,Journal of Intelligent & Robotic Systems,Tian Yu; Qing Chang,10.1007/s10846-023-02005-y,,https://doi.org/10.1007/s10846-023-02005-y,crossref,task and motion planning robotics,anti_myopia,classic,,5,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.696,23.696
doi:10.20965/jrm.1996.p0015,Motion Planning for Mobile Robots in a Time-Varying Environment: A Survey,This survey reviews research papers dealing with mobile robot motion planning among moving obstacles. The major goal is collision avoidance of an individual robot: Cooperative planning is treated only peripherally.,1996,Journal of Robotics and Mechatronics,Takashi Tsubouchi; Markus Rude,10.20965/jrm.1996.p0015,,https://doi.org/10.20965/jrm.1996.p0015,crossref,task and motion planning robotics,anti_myopia,classic,,17,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.695,23.695
doi:10.1109/iccre61448.2024.10589787,Motion Planning of a Human-Aware Mobile Robot Merging into Dynamic Pedestrian Flow,,2024,2024 9th International Conference on Control and Robotics Engineering (ICCRE),Ryusei Shigemoto; Ryosuke Tasaki,10.1109/iccre61448.2024.10589787,,https://doi.org/10.1109/iccre61448.2024.10589787,crossref,task and motion planning robotics,anti_myopia,classic,,3,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.693,23.693
doi:10.1109/icra57147.2024.10610134,Robustified Time-optimal Collision-free Motion Planning for Autonomous Mobile Robots under Disturbance Conditions,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Shuhao Zhang; Mathias Bos; Bastiaan Vandewal; Wilm Decré; Joris Gillis; Jan Swevers,10.1109/icra57147.2024.10610134,,https://doi.org/10.1109/icra57147.2024.10610134,crossref,task and motion planning robotics,anti_myopia,classic,,3,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.693,23.693
doi:10.1016/j.robot.2018.05.006,Motion planning survey for autonomous mobile manipulators underwater manipulator case study,,2018,Robotics and Autonomous Systems,Dina Youakim; Pere Ridao,10.1016/j.robot.2018.05.006,,https://doi.org/10.1016/j.robot.2018.05.006,crossref,task and motion planning robotics,anti_myopia,classic,,43,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.692,23.692
doi:10.1109/cdc.1999.831235,Simple motion planning strategies for spherobot: a spherical mobile robot,"Mobile robots have been traditionally designed with wheels and few have explored designs with spherical exo-skeletons. A spherical mobile robot that offers to have a number of advantages, is proposed in the paper. The success of our design is contingent upon development of control strategies for reconfiguration of the sphere. We address the open-loop control problem and present two strategies for reconfiguration. The first strategy uses spherical triangles to bring the sphere to a desired position with a desired orientation. The second strategy uses a specific kinematic model and generates a trajectory comprising straight lines and circular arc segments. As compared to existing motion planners, our strategies require less computation and provide scope for easy implementation.",2003,,Ranjan Mukherjee; Mark A. Minor; Jay T. Pukrushpan,10.1109/cdc.1999.831235,,https://doi.org/10.1109/cdc.1999.831235,openalex,robotics,concept,openalex_bulk_robotics,,107,motion planning,2026-06-12T18:57:17Z,19.691,20.691
doi:10.1016/j.knosys.2024.112406,Causal deconfounding deep reinforcement learning for mobile robot motion planning,,2024,Knowledge-Based Systems,Wenbing Tang; Fenghua Wu; Shang-wei Lin; Zuohua Ding; Jing Liu; Yang Liu; Jifeng He,10.1016/j.knosys.2024.112406,,https://doi.org/10.1016/j.knosys.2024.112406,crossref,energy based model robot learning,concept,ebm,,12,motion planning,2026-06-12T15:07:36Z,19.682,21.682
doi:10.1108/01439911211201582,"Autonomous industrial mobile manipulation (AIMM): past, present and future","Purpose The purpose of this paper is to provide a review of the interdisciplinary research field, autonomous industrial mobile manipulation (AIMM), with an emphasis on physical implementations and applications. Design/methodology/approach Following an introduction to AIMM, this paper investigates the missing links and gaps between the research and developments efforts and the real‐world application requirements, in order to bring the AIMM technology from laboratories to manufacturing environments. The investigation is based on 12 general application requirements for robotics: sustainability, configuration, adaptation, autonomy, positioning, manipulation and grasping, robot‐robot interaction, human‐robot interaction, process quality, dependability, and physical properties. Findings The concise yet comprehensive review provides both researchers (academia) and practitioners (industry) with ",2012,Industrial Robot: An International Journal,Mads Hvilshøj; Simon Bøgh; Oluf Skov Nielsen; Ole Madsen,10.1108/01439911211201582,,https://doi.org/10.1108/01439911211201582,crossref,robot world models manipulation,concept,world_models,,110,robot world model; mobile manipulation; human robot interaction,2026-06-12T15:07:36Z,19.655,20.655
arxiv:2108.13619v4,A review of mobile robot motion planning methods: from classical motion planning workflows to reinforcement learning-based architectures,"Motion planning is critical to realize the autonomous operation of mobile robots. As the complexity and randomness of robot application scenarios increase, the planning capability of the classical hierarchical motion planners is challenged. With the development of machine learning, deep reinforcement learning (DRL)-based motion planner has gradually become a research hotspot due to its several advantageous features. DRL-based motion planner is model-free and does not rely on the prior structured map. Most importantly, DRL-based motion planner achieves the unification of the global planner and the local planner. In this paper, we provide a systematic review of various motion planning methods. First, we summarize the representative and state-of-the-art works for each submodule of the classical motion planning architecture and analyze their performance features. Subsequently, we concentrate",2021,arXiv,Lu Dong; Zichen He; Chunwei Song; Changyin Sun,,2108.13619v4,http://arxiv.org/abs/2108.13619v4,arxiv,sampling based motion planning,anti_myopia,anti_thesis,,,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,19.650,24.650
doi:10.1109/lra.2025.3575013,M3Bench: Benchmarking Whole-body Motion Generation for Mobile Manipulation in 3D Scenes,"We propose M3Bench, a new benchmark for whole-body motion generation in mobile manipulation tasks. Given a 3D scene context, M3Bench requires an embodied agent to reason about its configuration, environmental constraints, and task objectives to generate coordinated whole-body motion trajectories for object rearrangement. M3Bench features 30,000 object rearrangement tasks across 119 diverse scenes, providing expert demonstrations generated by our newly developed M3BenchMaker, an automatic data generation tool that produces whole-body motion trajectories from high-level task instructions using only basic scene and robot information. Our benchmark includes various task splits to evaluate generalization across different dimensions and leverages realistic physics simulation for trajectory assessment. Extensive evaluation analysis reveals that state-of-the-art models struggle with coordinating",2024,arXiv,Zeyu Zhang; Sixu Yan; Muzhi Han; Zaijin Wang; Xinggang Wang; Song-Chun Zhu; Hangxin Liu,10.1109/lra.2025.3575013,2410.06678v3,http://arxiv.org/abs/2410.06678v3,arxiv,EBM transformer robotics mobile manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; mobile manipulation; embodied agent; benchmark; generalization,2026-06-12T15:07:36Z,19.650,22.650
doi:10.1609/aaai.v40i22.38896,GraphCoT-VLA: A 3D Spatial-Aware Reasoning Vision-Language-Action Model for Robotic Manipulation with Ambiguous Instructions,"Vision-language-action models have emerged as a crucial paradigm in robotic manipulation. However, existing VLA models exhibit notable limitations in handling ambiguous language instructions and unknown environmental states. Furthermore, their perception is largely constrained to static two-dimensional observations, lacking the capability to model three-dimensional interactions between the robot and its environment. To address these challenges, this paper proposes GraphCoT-VLA, an efficient end-to-end model. To enhance the model's ability to interpret ambiguous instructions and improve task planning, we design a structured Chain-of-Thought reasoning module that integrates high-level task understanding and planning, failed task feedback, and low-level imaginative reasoning about future object positions and robot actions. Additionally, we construct a real-time updatable 3D Pose-Object grap",2026,Proceedings of the AAAI Conference on Artificial Intelligence,Helong Huang; Min Cen; Kai Tan; Xingyue Quan; Guowei Huang; Hong Zhang,10.1609/aaai.v40i22.38896,,https://doi.org/10.1609/aaai.v40i22.38896,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; generalization; robustness,2026-06-12T14:45:03Z,19.650,26.650
doi:10.54097/989mtm33,"Multi-Robot Cooperative Path Planning: Advances, Challenges, and Future Trends","From automated warehouse robots coordinating shelf movements to drones and ground vehicles navigating disaster zones, multi-robot systems (MRS) are transforming how complex tasks are performed in dynamic environments. Unlike single-robot systems, MRS can execute tasks in parallel, cover large areas efficiently, and adapt to unexpected changes. These advantages make them ideal for applications such as smart manufacturing, autonomous logistics, and emergency response. However, as robot teams scale up, they face growing challenges—task allocation becomes harder, path conflicts increase, and communication delays can undermine real-time coordination. This paper provides a structured review of cooperative path planning approaches for MRS. First, outline the fundamental characteristics of multi-robot coordination and key challenges such as collision avoidance, computational complexity, and dyna",2025,"Highlights in Science, Engineering and Technology",Wenbo Zhang,10.54097/989mtm33,,https://doi.org/10.54097/989mtm33,crossref,robot world model failure planning,hostile,failure,,,robot world model; warehouse robot; multi robot system; robustness; robot world model failure,2026-06-12T15:07:36Z,19.650,24.650
doi:10.1115/1.4066905,Motion Planning for Nonprehensile Object Manipulation Using Novel 5-Bar Linkage,"Abstract Nonprehensile manipulation is a concept of performing a manipulation task without the need for grasping and is a common mechanism found in nature, such as the dung beetle, to manipulate large and heavy objects across an environment. This concept, when applied to a robot, allows objects that are normally too large or heavy to be grasped, to be manipulated by exploiting a robot’s inherent locomotion unit through motion planning. This article presents a nonprehensile manipulation planning method for QuadRunner, a robot that utilizes a modified 5-bar mechanism to achieve hybrid locomotion and latching. When QuadRunner’s leg is in its latching configuration, it can securely connect to an object and complete a desired manipulation task. When the object’s height exceeds its leg workspace, QuadRunner is capable of leaping into the air and transiting into the latching mode to attach to a",2025,Journal of Mechanisms and Robotics,Alper Yeldan; Abhimanyu Arora; Gim Song Soh,10.1115/1.4066905,,https://doi.org/10.1115/1.4066905,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,,motion planning,2026-06-12T15:07:36Z,19.650,20.650
doi:10.1023/a:1020564024509,Dynamic Motion Planning for Mobile Robots Using Potential Field Method,,2002,Autonomous Robots,Shuzhi Sam Ge; Ying Cui,10.1023/a:1020564024509,,https://doi.org/10.1023/a:1020564024509,openalex,robotics,concept,openalex_bulk_robotics,,785,motion planning,2026-06-12T18:57:17Z,19.650,20.650
doi:10.1007/s11071-016-2681-9,QP-based refined manipulability-maximizing scheme for coordinated motion planning and control of physically constrained wheeled mobile redundant manipulators,,2016,Nonlinear Dynamics,Yunong Zhang; Xiaogang Yan; Dechao Chen; Dongsheng Guo; Weibing Li,10.1007/s11071-016-2681-9,,https://doi.org/10.1007/s11071-016-2681-9,crossref,sampling based motion planning,anti_myopia,anti_thesis,,89,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,19.650,23.650
doi:10.3390/app10030749,Integrated Motion Planning for Assembly Task with Part Manipulation Using Re-Grasping,"This paper presents an integrated planner based on rapidly exploring random tree (RRT) for an assembly task with possible re-grasping. Given multiple grasp poses for the part to assemble, the planner chooses candidate grasp poses considering the environment (including the partially finished assembly) in addition to the initial and final poses of the part. Orientation graph search based re-grasping approach is proposed for part manipulation which is needed when there is no feasible grasp solution for a part between its initial and final poses. Orientation graph search helps finding a series of the intermediate poses of the part needed between its initial and final poses so that robot can grasp and assemble it without interfering the pre-assembled parts. Then while extending the tree, the algorithm tries to connect the tree to a robot configuration with a chosen candidate grasp pose. Also,",2020,Applied Sciences,Ahmad Ali; Ji Yeong Lee,10.3390/app10030749,,https://doi.org/10.3390/app10030749,crossref,task and motion planning robotics,anti_myopia,classic,,8,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.649,23.649
doi:10.1109/iros.1995.526265,On motion planning of mobile robots which coexist and cooperate with human,"In this paper a motion planning method for mobile robots that coexist and cooperate with human beings to avoid collision is proposed. Human motion, which has large uncertainty, is predicted by a motion predictor using a stochastic process model to generate probability distribution maps of human existence. An evaluating function is defined considering the danger of collision and efficiency of trajectories. A genetic algorithm determines the robot trajectory by optimizing the function. This procedure is repeated for each sampling time. The robot moves maintaining high safety against various possible human motion. Simulation results revealed that robots can reach goals avoiding danger along appropriate trajectories and that this method is effective especially for the case where optimal trajectories dynamically vary according to change of human motion.",2002,,Satoshı Tadokoro; Mikihiro Hayashi; Yasuhiro Manabe; Yoshihiro NAKAMI; T. Takamori,10.1109/iros.1995.526265,,https://doi.org/10.1109/iros.1995.526265,openalex,robotics,concept,openalex_bulk_robotics,,48,motion planning,2026-06-12T18:57:17Z,19.646,21.646
doi:10.1109/tro.2008.2003277,Real-Time Adaptive Motion Planning (RAMP) of Mobile Manipulators in Dynamic Environments With Unforeseen Changes,,2008,IEEE Transactions on Robotics,J. Vannoy; Jing Xiao,10.1109/tro.2008.2003277,,https://doi.org/10.1109/tro.2008.2003277,crossref,task and motion planning robotics,anti_myopia,classic,,131,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.641,23.641
doi:10.1109/icara.2000.4803931,A probabilistic model of human motion and navigation intent for mobile robot path planning,,2009,2009 4th International Conference on Autonomous Robots and Agents,Simon Thompson; Takehiro Horiuchi; Satoshi Kagami,10.1109/icara.2000.4803931,,https://doi.org/10.1109/icara.2000.4803931,crossref,robot world model failure planning,hostile,failure,,58,robot world model; robot world model failure,2026-06-12T14:45:03Z,19.639,23.639
doi:10.1109/icra40945.2020.9196667,Incorporating Motion Planning Feasibility Considerations during Task-Agent Assignment to Perform Complex Tasks Using Mobile Manipulators,,2020,2020 IEEE International Conference on Robotics and Automation (ICRA),Ariyan M. Kabir; Shantanu Thakar; Prahar M. Bhatt; Rishi K. Malhan; Pradeep Rajendran; Brual C. Shah; Satyandra K. Gupta,10.1109/icra40945.2020.9196667,,https://doi.org/10.1109/icra40945.2020.9196667,crossref,task and motion planning robotics,anti_myopia,classic,,16,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.617,23.617
doi:10.1109/robot.1987.1087768,A decentralized approach to the motion planning problem for multiple mobile robots,"In this paper the motion planning problem for multiple mobile robots is addressed. Conventional methods of planning the motion for a single moving object are based on the assumption of a static environment, and so they cannot be used here because each of the robots is in a dynamic environment consisting of other moving robots. Centralized approaches to the multiple moving objects problem were shown to be intractable. In order to find a practical solution for the problem, it is necessary to reduce the complexity of it by decomposing the problem and introducing various heuristic techniques. We are proposing here a decentralized approach which is based on the decomposition of the problem into two subproblems: the global path planning problem and the local path replanning problem. This approach is based on a framework of problem solving using a group of intelligent agents.",2005,,Dit‐Yan Yeung; George A. Bekey,10.1109/robot.1987.1087768,,https://doi.org/10.1109/robot.1987.1087768,openalex,robotics,concept,openalex_bulk_robotics,,45,motion planning,2026-06-12T18:57:17Z,19.614,20.614
doi:10.1109/tcst.2004.826964,Fast Parking Control of Mobile Robots: A Motion Planning Approach With Experimental Validation,"This paper presents a solution to the general parking problem of nonholonomic mobile robots based on motion planning and tracking controller design. A new global tracking controller is first proposed to achieve global uniformly asymptotic stability and local exponential convergence. The parking problem is then transformed into a tracking one by adding a redesigned virtual trajectory to the original trajectory, thus guaranteeing practical stability with exponential convergence. Further improvement in parking performance is obtained through linearization and pole-placement methods. One feature of our approach is that fast convergence in parking and tracking can be treated at the same time without switching between two controllers. Moreover, a tuning function is used to enhance parking performance. With the proposed framework, various tracking controllers given in the literature can be adop",2004,IEEE Transactions on Control Systems Technology,T.-C. Lee; Chi‐Yi Tsai; Kai‐Tai Song,10.1109/tcst.2004.826964,,https://doi.org/10.1109/tcst.2004.826964,openalex,robotics,concept,openalex_bulk_robotics,,44,motion planning,2026-06-12T18:57:17Z,19.603,20.603
arxiv:2402.01617v1,A GP-based Robust Motion Planning Framework for Agile Autonomous Robot Navigation and Recovery in Unknown Environments,"For autonomous mobile robots, uncertainties in the environment and system model can lead to failure in the motion planning pipeline, resulting in potential collisions. In order to achieve a high level of robust autonomy, these robots should be able to proactively predict and recover from such failures. To this end, we propose a Gaussian Process (GP) based model for proactively detecting the risk of future motion planning failure. When this risk exceeds a certain threshold, a recovery behavior is triggered that leverages the same GP model to find a safe state from which the robot may continue towards the goal. The proposed approach is trained in simulation only and can generalize to real world environments on different robotic platforms. Simulations and physical experiments demonstrate that our framework is capable of both predicting planner failures and recovering the robot to states whe",2024,arXiv,Nicholas Mohammad; Jacob Higgins; Nicola Bezzo,,2402.01617v1,http://arxiv.org/abs/2402.01617v1,arxiv,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.600,25.600
arxiv:2403.07638v1,Online Adaptation of Sampling-Based Motion Planning with Inaccurate Models,"Robotic manipulation relies on analytical or learned models to simulate the system dynamics. These models are often inaccurate and based on offline information, so that the robot planner is unable to cope with mismatches between the expected and the actual behavior of the system (e.g., the presence of an unexpected obstacle). In these situations, the robot should use information gathered online to correct its planning strategy and adapt to the actual system response. We propose a sampling-based motion planning approach that uses an estimate of the model error and online observations to correct the planning strategy at each new replanning. Our approach adapts the cost function and the sampling bias of a kinodynamic motion planner when the outcome of the executed transitions is different from the expected one (e.g., when the robot unexpectedly collides with an obstacle) so that future traj",2024,arXiv,Marco Faroni; Dmitry Berenson,,2403.07638v1,http://arxiv.org/abs/2403.07638v1,arxiv,sampling based motion planning,anti_myopia,anti_thesis,,,online adaptation; motion planning; sampling based motion planning,2026-06-12T15:07:36Z,19.600,23.600
doi:10.1016/j.rineng.2025.108291,Efficient collision detection model and synchronous motion planning method for autonomous mobile robot,,2025,Results in Engineering,Jianzhou Chen; Zhifeng Liu; Tiantian Liu; Chuanhai Chen; Jingjing Xu; Qiang Cheng; Zhiwen Lin,10.1016/j.rineng.2025.108291,,https://doi.org/10.1016/j.rineng.2025.108291,crossref,robot world model failure planning,hostile,failure,,,robot world model; motion planning; robot world model failure,2026-06-12T15:07:36Z,19.600,24.600
doi:10.1007/s41315-025-00513-8,Hybrid constrained motion planning scheme for wheeled mobile humanoid dual-arms robot,,2025,International Journal of Intelligent Robotics and Applications,Zhijun Zhang; Xitong Gao; Mingyang Zhang,10.1007/s41315-025-00513-8,,https://doi.org/10.1007/s41315-025-00513-8,crossref,robot world model failure planning,hostile,failure,,,robot world model; motion planning; robot world model failure,2026-06-12T15:07:36Z,19.600,24.600
doi:10.23919/ccc64809.2025.11178877,Mobile Robot Motion Planning with the Novel SteerA*-CBF Algorithm,,2025,2025 44th Chinese Control Conference (CCC),Yanyi Wu; Beili Gong,10.23919/ccc64809.2025.11178877,,https://doi.org/10.23919/ccc64809.2025.11178877,crossref,robot world model failure planning,hostile,failure,,,robot world model; motion planning; robot world model failure,2026-06-12T15:07:36Z,19.600,24.600
doi:10.1109/codit66093.2025.11321509,Mobile Robot Motion Planning Based on a Concept of Attractive and Repulsive Forces and Variable Target and Robot Perception Circles,,2025,"2025 11th International Conference on Control, Decision and Information Technologies (CoDIT)",Nedim Osmic; Jasmin Velagic; Adnan Tahirovic,10.1109/codit66093.2025.11321509,,https://doi.org/10.1109/codit66093.2025.11321509,crossref,robot world model failure planning,hostile,failure,,,robot world model; motion planning; robot world model failure,2026-06-12T15:07:36Z,19.600,24.600
doi:10.1115/1.4070577,Task and Motion Planning With Large Language Models Enhanced by Spatially Temporally Aware Tools for Smart Manufacturing,"Abstract In smart factories, robots play a crucial role in executing critical operations such as material loading and unloading. Task and motion planning (TAMP) approaches enable robots to perform these tasks in an efficient and coordinated manner. Compared with traditional TAMP approaches, large language models (LLMs) demonstrate superior comprehension and reasoning capabilities, making them particularly suitable for solving multitype and interleaved manipulation tasks in smart manufacturing environments. However, the performance of LLMs in TAMP heavily relies on prompt design, for which no unified standard currently exists in the robotics domain. Moreover, LLMs are inherently weak in spatial and temporal reasoning in a manufacturing context, which limits their applicability to practical, domain-specific problem solving. To address these limitations, we propose a tool-augmented LLM appr",2026,Journal of Computing and Information Science in Engineering,Shuo Liu; Youyi Bi,10.1115/1.4070577,,https://doi.org/10.1115/1.4070577,crossref,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning; limitation,2026-06-12T15:07:36Z,19.600,24.600
doi:10.1109/tro.2023.3319895,Motion Planning and Inertia-Based Control for Impact Aware Manipulation,,2024,IEEE Transactions on Robotics,Harshit Khurana; Aude Billard,10.1109/tro.2023.3319895,,https://doi.org/10.1109/tro.2023.3319895,crossref,robot world models manipulation,concept,world_models,,10,robot world model; motion planning,2026-06-12T15:07:36Z,19.599,20.599
doi:10.3390/act14010012,Improvement of the TEB Algorithm for Local Path Planning of Car-like Mobile Robots Based on Fuzzy Logic Control,"TEB (timed elastic band) can efficiently generate optimal trajectories that match the motion characteristics of car-like robots. However, the quality of the generated trajectories is often unstable, and they sometimes violate boundary conditions. Therefore, this paper proposes a fuzzy logic control–TEB algorithm (FLC-TEB). This method adds smoothness and jerk objectives to make the trajectory generated by TEB smoother and the control more stable. Building on this, a fuzzy controller is proposed based on the kinematic constraints of car-like robots. It uses the narrowness and turning complexity of the trajectory as inputs to dynamically adjust the weights of TEB’s internal objectives to obtain stable and high-quality trajectories in different environments. The results of real car-like robot tests show that compared to the classical TEB, FLC-TEB increased the trajectory time by 16% but red",2025,Actuators,Lei Chen; Rui Liu; Daiyang Jia; Sijing Xian; Ma Guo,10.3390/act14010012,,https://doi.org/10.3390/act14010012,openalex,energy based model robot learning,concept,ebm,,11,,2026-06-12T18:26:24Z,19.592,20.592
doi:10.1109/iros40897.2019.8967680,Task-Motion Planning with Reinforcement Learning for Adaptable Mobile Service Robots,,2019,2019 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Yuqian Jiang; Fangkai Yang; Shiqi Zhang; Peter Stone,10.1109/iros40897.2019.8967680,,https://doi.org/10.1109/iros40897.2019.8967680,crossref,task and motion planning robotics,anti_myopia,classic,,23,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.589,23.589
doi:10.1109/etfa46521.2020.9212086,Flexibly configuring task and motion planning problems for mobile manipulators,,2020,2020 25th IEEE International Conference on Emerging Technologies and Factory Automation (ETFA),Siddhant Saoji; Jan Rosell,10.1109/etfa46521.2020.9212086,,https://doi.org/10.1109/etfa46521.2020.9212086,crossref,task and motion planning robotics,anti_myopia,classic,,15,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.586,23.586
doi:10.1109/tnn.2003.820618,Real-time collision-free motion planning of a mobile robot using a neural dynamics-based approach,,2003,IEEE Transactions on Neural Networks,S.X. Yang; M.Q.-H. Meng,10.1109/tnn.2003.820618,,https://doi.org/10.1109/tnn.2003.820618,crossref,sampling based motion planning,anti_myopia,anti_thesis,,117,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,19.585,23.585
doi:10.3390/s23115120,Real-Time Kinematically Synchronous Planning for Cooperative Manipulation of Multi-Arms Robot Using the Self-Organizing Competitive Neural Network,"This paper presents a real-time kinematically synchronous planning method for the collaborative manipulation of a multi-arms robot with physical coupling based on the self-organizing competitive neural network. This method defines the sub-bases for the configuration of multi-arms to obtain the Jacobian matrix of common degrees of freedom so that the sub-base motion converges along the direction for the total pose error of the end-effectors (EEs). Such a consideration ensures the uniformity of the EE motion before the error converges completely and contributes to the collaborative manipulation of multi-arms. An unsupervised competitive neural network model is raised to adaptively increase the convergence ratio of multi-arms via the online learning of the rules of the inner star. Then, combining with the defined sub-bases, the synchronous planning method is established to achieve the synch",2023,Sensors,Hui Zhang; Hongzhe Jin; Mingda Ge; Jie Zhao,10.3390/s23115120,,https://doi.org/10.3390/s23115120,crossref,sim to real robot manipulation,concept,sim2real,,6,robot manipulation,2026-06-12T14:45:03Z,19.573,20.573
doi:10.1109/iros.2009.5354805,Kinodynamic motion planning for mobile robots using splines,,2009,2009 IEEE/RSJ International Conference on Intelligent Robots and Systems,Boris Lau; Christoph Sprunk; Wolfram Burgard,10.1109/iros.2009.5354805,,https://doi.org/10.1109/iros.2009.5354805,crossref,sampling based motion planning,anti_myopia,anti_thesis,,113,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,19.568,23.568
doi:10.1109/tro.2020.2992987,Online Hybrid Motion Planning for Dyadic Collaborative Manipulation via Bilevel Optimization,,2020,IEEE Transactions on Robotics,Theodoros Stouraitis; Iordanis Chatzinikolaidis; Michael Gienger; Sethu Vijayakumar,10.1109/tro.2020.2992987,,https://doi.org/10.1109/tro.2020.2992987,crossref,robot world models manipulation,concept,world_models,,49,robot world model; motion planning,2026-06-12T15:07:36Z,19.556,20.556
doi:10.1109/lra.2024.3355731,"Serving Time: Real-Time, Safe Motion Planning and Control for Manipulation of Unsecured Objects",,2024,IEEE Robotics and Automation Letters,Zachary Brei; Jonathan Michaux; Bohao Zhang; Patrick Holmes; Ram Vasudevan,10.1109/lra.2024.3355731,,https://doi.org/10.1109/lra.2024.3355731,crossref,sim to real robot manipulation,concept,sim2real,,9,robot manipulation; motion planning,2026-06-12T14:45:03Z,19.551,21.551
